9024	1094	5397	
9025	1469	9060	
9026	1084	7462	
9027	941	9294	
9027	650	888	
9028	1484	8604	
9029	1089	5999	
9031	1486	1276	
9032	796	1988	
9033	1239	6915	
9036	807	4248	
9037	1335	2077	
9040	1136	7241	
9042	942	5597	
9042	1047	184	
9044	1197	8684	
9046	1431	5835	
9047	1146	1320	
9048	954	7428	
9049	1343	4110	
9054	958	3321	
9054	1294	6893	
9055	1092	4022	
9056	961	3221	
9057	1164	6814	
9060	995	2630	
9061	971	5617	
9063	1254	9894	
9064	859	4809	
9064	676	1631	
9065	1236	5648	
9066	987	1845	
9066	1399	5222	
9067	993	404	
9067	1116	2169	
9069	815	9947	
9069	1071	2784	
9070	762	9935	
9070	1215	4969	
9071	944	9200	
9072	967	1393	
9072	890	6566	
9074	1167	3947	
9075	1214	3561	
9076	1340	5217	
9077	991	9879	
9078	800	5285	
9078	678	3642	
9079	1335	246	
9080	1142	5083	
9083	942	7358	
9083	1258	9368	
9084	944	5582	
9085	682	589	
9085	695	4765	
9086	1053	131	
9088	996	5962	
9088	1377	7480	
9089	1232	949	
9090	696	9002	
9091	1472	1395	
9093	1232	2591	
9094	897	2677	
9094	1491	2595	
9095	624	7354	
9095	1329	9088	
9097	1303	6239	
9098	860	861	
9099	1280	1802	
9100	1054	1346	
9102	1123	1273	
9104	873	2904	
9105	1356	3504	
9106	894	4006	
9108	982	3969	
9110	1303	3505	
9111	953	2219	
9112	845	1193	
9113	829	9396	
9115	970	273	
9115	1235	1371	
9116	899	1442	
9116	1118	1891	
9117	904	2038	
9117	966	9309	
9118	1436	8498	
9119	729	3043	
9121	1382	471	
9122	640	3454	
9122	590	147	
9123	728	1928	
9123	1158	9231	
9124	785	2162	
9124	1481	2817	
9125	1406	6994	
9126	1471	2341	
9128	900	1898	
9128	1335	8461	
9129	1058	3142	
9130	967	9203	
9131	877	9132	
9132	933	4914	
9133	860	3753	
9133	767	3285	
9133	1254	1236	
9134	1158	3059	
9135	716	4710	
9136	1442	535	
9137	1105	7810	
9141	978	2028	
9142	758	3754	
9142	851	7632	
9142	948	1287	
9143	791	7400	
9145	675	1559	
9146	814	5282	
9147	1471	8683	
9148	1230	2570	
9149	1478	5084	
9152	1165	7624	
9153	836	4554	
9155	1187	2255	
9156	1232	150	
9158	1299	7268	
9159	639	6241	
9160	1332	2686	
9161	875	4517	
9161	1318	3379	
9163	653	2061	
9164	1411	634	
9165	1270	5604	
9166	1159	4831	
9171	853	6122	
9171	847	612	
9172	1241	7932	
9173	588	930	
9174	699	9391	
9175	1326	1967	
9176	740	5371	
9176	1026	5978	
9178	522	8517	
9179	1237	4494	
9180	805	6672	
9181	1132	2555	
9183	768	1051	
9184	803	2559	
9184	714	2539	
9184	725	6823	
9185	818	856	
9185	1159	9349	
9187	1219	4642	
9188	959	1523	
9189	1314	5832	
9190	754	2672	
9192	1091	9875	
9193	1343	4802	
9194	815	1457	
9195	906	7591	
9195	585	4237	
9196	735	8540	
9197	845	7644	
9198	1279	6673	
9199	985	7011	
9200	827	3244	
9201	1106	3036	
9202	1448	1637	
9203	859	4339	
9204	1408	1199	
9205	1268	5060	
9206	880	2300	
9207	971	3641	
9208	659	3604	
9209	744	3633	
9210	1033	5094	
9211	625	2551	
9212	1388	9958	
9213	918	1306	
9215	1193	7169	
9217	916	5510	
9218	773	2544	
9222	636	4341	
9223	1215	8342	
9224	1418	8969	
9225	950	3624	
9226	785	7630	
9227	741	7567	
9228	682	7271	
9229	1247	670	
9230	1170	5040	
9231	837	4982	
9232	1385	3360	
9233	1333	526	
9234	973	6504	
9234	1156	5297	
9235	1046	6619	
9236	995	412	
9236	1171	4481	
9237	891	8777	
9237	1348	975	
9238	563	6595	
9239	1404	647	
9241	595	9190	
9242	660	8779	
9244	963	4734	
9245	1307	1098	
9246	1167	9415	
9247	1347	6572	
9248	1197	2691	
9249	1038	3353	
9250	885	7414	
9250	897	6138	
9250	1060	3443	
9251	615	7677	
9251	1287	7899	
9253	893	9517	
9254	785	8953	
9254	1146	5064	
9255	912	2253	
9256	1408	405	
9257	1408	5773	
9258	929	9205	
9261	1363	3713	
9262	726	8786	
9263	970	153	
9264	1203	7272	
9265	1406	7589	
9267	1421	9696	
9269	1131	5219	
9270	666	477	
9272	1121	2484	
9274	1094	6281	
9275	1467	9821	
9276	939	8321	
9277	1190	6519	
9278	1048	971	
9280	808	3134	
9280	1383	1809	
9281	1481	3208	
9283	775	4083	
9284	1340	442	
9285	1079	899	
9287	933	5841	
9289	1361	7231	
9291	706	1304	
9291	1284	8641	
9292	1259	4257	
9294	1382	469	
9295	1396	425	
9296	1407	9043	
9297	1076	9144	
9298	1021	2820	
9299	1129	984	
9300	1261	3340	
9301	806	7525	
9302	1071	3657	
9303	1385	3877	
9304	1049	1892	
9305	1320	6602	
9306	1289	5002	
9307	1110	1705	
9308	594	5719	
9309	1214	592	
9310	989	2291	
9310	1333	5135	
9311	932	4234	
9312	989	3010	
9313	1215	5416	
9314	1417	9156	
9315	1260	7821	
9316	975	2107	
9317	819	6607	
9317	713	8993	
9317	882	7374	
9318	1440	7577	
9320	1294	3446	
9321	669	8579	
9322	1316	4577	
9323	876	7026	
9323	811	7369	
9323	1233	6677	
9324	1062	4471	
9325	998	9974	
9325	1297	2845	
9326	836	6621	
9327	788	681	
9329	923	1175	
9330	1453	1500	
9331	1445	4772	
9333	548	3792	
9334	1028	4675	
9335	882	2	
9335	980	6277	
9337	784	5586	
9338	873	653	
9339	1117	8810	
9340	1463	7523	
9341	1134	9316	
9342	1373	8097	
9343	820	833	
9343	1341	1820	
9344	1159	2788	
9346	858	2149	
9346	1451	3094	
9347	887	6325	
9347	1482	2258	
9348	1378	4155	
9350	1044	8588	
9351	924	3776	
9351	861	4566	
9353	1028	7408	
9354	1026	5341	
9355	1233	7929	
9356	840	7822	
9357	992	2371	
9357	770	6040	
9357	1477	6347	
9358	994	9479	
9359	622	6300	
9360	1383	2719	
9361	1354	7067	
9362	875	792	
9362	1179	7934	
9363	969	8607	
9364	1120	7902	
9366	1118	7873	
9367	694	318	
9368	959	7747	
9368	758	8695	
9369	1000	3714	
9370	851	5279	
9371	851	2667	
9372	1421	8992	
9373	1268	6921	
9374	971	9057	
9375	1096	6866	
9376	840	6920	
9377	1080	1612	
9378	1066	7555	
9379	806	274	
9380	1014	6099	
9381	992	4941	
9381	782	5037	
9381	893	2302	
9382	1219	3009	
9383	949	5264	
9386	523	5711	
9387	965	9961	
9388	1120	1913	
9389	905	7002	
9389	845	2741	
9392	1166	8310	
9394	1112	6233	
9395	999	1824	
9395	1227	149	
9397	937	9453	
9398	747	9751	
9399	1458	8556	
9400	815	7321	
9401	1255	9534	
9403	882	4656	
9403	1253	3621	
9405	924	8341	
9405	875	6720	
9405	948	8264	
9406	1318	6564	
9407	957	5107	
9408	616	4416	
9408	799	6282	
9409	944	9493	
9410	546	401	
9410	937	8682	
9410	513	3694	
9411	753	7476	
9411	1020	3551	
9412	1106	180	
9414	1210	1712	
9417	850	1132	
9418	851	6340	
9419	571	6425	
9420	632	914	
9420	1358	7716	
9421	954	8796	
9422	973	9854	
9422	980	9305	
9423	1316	3639	
9424	1163	481	
9426	975	2203	
9427	1017	908	
9428	1402	1102	
9429	823	5278	
9430	671	3438	
9432	911	520	
9433	1181	2793	
9434	893	7253	
9435	980	9197	
9435	1304	1025	
9436	1277	1605	
9437	1274	8377	
9438	1452	4134	
9439	853	5048	
9440	991	2515	
9441	1379	5228	
9442	1086	8633	
9443	825	3619	
9444	823	6152	
9444	860	8487	
9445	833	6692	
9445	891	1854	
9446	572	8254	
9447	1106	2324	
9448	933	1655	
9449	870	3542	
9449	1490	6098	
9450	842	5226	
9450	1116	7004	
9451	920	3774	
9452	1126	7135	
9453	826	9654	
9453	1187	3205	
9454	1332	1218	
9455	1303	37	
9456	827	2860	
9457	828	5642	
9458	718	385	
9462	1088	6232	
9464	888	1052	
9465	862	5577	
9467	900	7519	
9467	925	8255	
9469	1035	5973	
9470	1463	1718	
9472	664	9411	
9472	1352	8374	
9473	1143	4866	
9475	648	4042	
9477	837	3572	
9478	1364	4282	
9479	892	2410	
9480	585	5609	
9481	1074	4709	
9482	984	9682	
9482	1409	1592	
9483	1446	1113	
9484	974	5745	
9487	1428	3210	
9488	860	7213	
9489	847	4200	
9491	1437	563	
9492	632	8821	
9493	1073	3616	
9494	772	6084	
9494	800	5184	
9495	874	4084	
9498	879	1272	
9498	1462	6762	
9499	980	8587	
9500	1417	4034	
9501	1253	337	
9503	1367	4638	
9504	783	3563	
9505	632	4499	
9507	595	5903	
9508	609	6049	
9509	810	4219	
9509	918	8742	
9510	761	5691	
9510	885	8904	
9510	1305	5548	
9511	1427	8669	
9512	1105	5983	
9513	1448	3656	
9514	789	1835	
9514	1405	9511	
9515	643	1081	
9516	922	9855	
9516	905	7314	
9517	1157	9325	
9518	1053	982	
9519	1491	307	
9522	1114	1438	
9523	869	7456	
9524	1137	3747	
9525	827	7957	
9526	758	5187	
9527	886	4079	
9527	1095	1309	
9528	1351	2867	
9529	1226	1436	
9530	1475	3113	
9531	677	8917	
9531	766	3867	
9533	895	7937	
9534	1178	8569	
9535	1375	7851	
9536	828	6165	
9538	723	6247	
9539	1293	3470	
9541	1228	4805	
9543	891	5262	
9544	741	2138	
9545	1089	2831	
9546	1159	2745	
9548	843	8135	
9550	889	4101	
9551	1308	3485	
9552	644	1364	
9553	910	3942	
9554	962	8756	
9554	723	2005	
9555	905	4374	
9555	685	1195	
9556	1362	6409	
9557	838	1675	
9557	985	606	
9557	1453	9834	
9558	931	2927	
9559	896	7634	
9560	1393	1336	
9561	954	8717	
9561	1089	4701	
9562	1488	9246	
9563	947	5603	
9564	833	6835	
9564	990	2616	
9566	985	1449	
9566	1380	3235	
9567	860	1139	
9568	1136	298	
9569	586	5560	
9570	687	248	
9571	852	5408	
9572	1449	7637	
9573	948	9456	
9573	1320	3993	
9574	1257	6741	
9575	817	843	
9575	961	5362	
9577	1290	2122	
9580	1076	7973	
9581	1256	582	
9582	1376	1957	
9583	542	1917	
9584	1205	6701	
9585	1187	3940	
9586	588	8369	
9587	976	9747	
9587	1097	245	
9588	609	5514	
9589	1181	7064	
9590	1417	4650	
9591	1244	9365	
9592	1386	9206	
9593	1403	5882	
9594	1351	6018	
9595	1447	7082	
9596	1467	3111	
9597	1367	5047	
9598	1172	2386	
9599	1081	1045	
9600	1479	8433	
9601	976	3547	
9602	517	2757	
9603	675	5390	
9603	563	5588	
9605	839	4135	
9605	984	192	
9606	587	704	
9607	1197	5634	
9608	802	661	
9609	1474	496	
9611	917	5564	
9612	1091	2682	
9613	894	4068	
9614	831	8105	
9615	980	2564	
9615	1439	751	
9617	999	1477	
9617	1146	3441	
9619	1109	7018	
9620	1267	2995	
9621	1346	6072	
9622	1050	2490	
9623	939	9364	
9623	939	3812	
9624	761	3529	
9625	903	7450	
9625	1201	3554	
9626	1216	942	
9627	802	1439	
9629	948	9158	
9630	1439	7240	
9631	769	2893	
9631	1202	1757	
9632	887	5149	
9632	610	9177	
9633	850	5522	
9634	889	2443	
9635	1453	8909	
9636	1405	5994	
9637	1262	4214	
9638	781	5847	
9639	931	7820	
9639	743	1488	
9640	961	8509	
9640	1102	2687	
9641	1321	6597	
9642	1494	4822	
9643	936	9528	
9643	861	9506	
9644	1235	3635	
9645	1424	5419	
9648	566	889	
9649	1025	4186	
9650	720	9563	
9651	1358	8793	
9652	1232	5931	
9653	1118	6947	
9654	782	7535	
9655	778	3491	
9656	762	6386	
9657	1080	5315	
9658	1010	3179	
9660	992	1379	
9661	1394	1408	
9663	987	9187	
9664	1177	9513	
9665	866	5486	
9666	1361	3330	
9667	1488	7833	
9668	999	4296	
9669	1013	5543	
9670	1186	8931	
9671	1178	1470	
9673	988	3979	
9674	974	9441	
9674	946	3206	
9674	704	1108	
9676	1451	6628	
9677	889	7514	
9678	785	1533	
9679	931	5235	
9679	1036	3304	
9680	1139	1168	
9681	893	5274	
9682	1390	7077	
9683	706	2166	
9684	1269	7167	
9689	855	2981	
9689	1324	3782	
9690	793	2436	
9690	869	2153	
9691	812	3168	
9692	1233	4752	
9693	725	7484	
9694	1248	633	
9696	994	4510	
9696	769	5456	
9696	949	4666	
9697	1265	7056	
9698	965	4128	
9699	740	517	
9700	992	1731	
9700	1141	1201	
9701	683	6415	
9702	1415	5203	
9703	1239	8221	
9704	920	4111	
9704	1015	2207	
9705	1081	5448	
9706	502	7610	
9706	1220	3951	
9708	795	1994	
9708	721	3237	
9709	1292	5357	
9710	1268	5722	
9711	820	7960	
9711	1262	4912	
9712	1356	8757	
9713	1427	8789	
9715	1253	5998	
9717	869	9711	
9718	900	4299	
9718	1485	5731	
9719	721	1385	
9721	1358	5596	
9722	981	9723	
9723	1292	5743	
9724	1219	111	
9727	894	4520	
9729	1223	8241	
9731	1218	3011	
9733	945	8173	
9734	959	6499	
9735	1211	1877	
9736	985	8477	
9736	1393	3332	
9737	944	4652	
9738	615	9640	
9739	1374	2626	
9740	636	8153	
9741	1085	224	
9742	686	4338	
9742	1317	6265	
9743	965	8274	
9744	1351	4040	
9748	986	1831	
9748	853	9008	
9749	917	6679	
9750	794	5179	
9750	657	3738	
9751	1194	8445	
9752	1477	7985	
9753	979	6132	
9756	1195	5451	
9757	614	3887	
9758	1330	4365	
9762	855	5892	
9763	686	5013	
9764	1158	2647	
9765	994	3936	
9766	895	9219	
9767	1029	2409	
9769	1082	3366	
9770	886	4688	
9770	1290	1869	
9771	1145	7410	
9772	1481	8873	
9773	606	6011	
9774	1232	6004	
9775	1478	8552	
9776	966	9650	
9776	975	7872	
9777	947	8210	
9778	935	8574	
9779	1119	8314	
9780	1189	6205	
9781	1129	6730	
9782	623	4053	
9783	1277	3013	
9784	797	1516	
9786	958	42	
9786	1011	3986	
9787	1379	4063	
9788	963	8785	
9789	1339	7705	
9790	1058	8189	
9791	1143	9103	
9792	1269	4385	
9794	1183	5376	
9795	1054	2967	
9798	1365	2978	
9799	762	6626	
9800	932	3724	
9800	881	5902	
9802	1293	7507	
9803	972	3271	
9803	734	6739	
9804	920	5350	
9804	1301	8029	
9805	1025	5860	
9806	1484	4229	
9807	1392	2350	
9808	1284	8882	
9809	991	7506	
9809	626	5224	
9812	1322	4434	
9814	965	7751	
9814	939	8499	
9815	960	3978	
9817	1245	6894	
9818	1074	858	
9820	1313	7777	
9822	993	8280	
9823	1338	4275	
9824	1211	2491	
9825	707	1931	
9825	547	9893	
9826	1163	5806	
9827	994	3406	
9827	1478	9905	
9828	922	1216	
9828	1411	6997	
9830	1112	2089	
9831	956	122	
9831	1408	432	
9832	415	7626	
9832	888	2439	
9834	508	6570	
9835	1048	3215	
9836	814	2097	
9837	1280	1620	
9838	980	5204	
9839	1258	7128	
9840	848	3349	
9841	1427	7681	
9843	998	815	
9843	1383	5398	
9844	1256	2977	
9845	1083	4238	
9846	1434	9799	
9848	685	5152	
9849	956	3852	
9850	1164	4791	
9852	1256	7449	
9853	993	726	
9855	973	118	
9855	1494	8006	
9860	1352	257	
9861	886	6711	
9861	1040	6695	
9862	976	7469	
9863	1163	3632	
9864	895	3367	
9865	1205	5312	
9866	979	3912	
9866	1043	364	
9867	1150	1504	
9868	912	9525	
9871	1123	5199	
9872	1250	2416	
9874	751	6158	
9874	1448	844	
9875	1296	6358	
9876	1370	3874	
9877	910	4470	
9877	983	9588	
9880	1487	1337	
9881	1040	6150	
9882	1126	5115	
9883	690	3556	
9885	616	4015	
9886	711	6001	
9887	973	3851	
9888	919	8348	
9889	1345	8775	
9890	669	2359	
9890	978	8181	
9892	1131	6556	
9893	1127	9116	
9894	900	5688	
9894	1278	5944	
9895	548	2549	
9896	1342	7475	
9897	765	2444	
9897	1455	8023	
9898	1467	677	
9899	1030	1796	
9900	1487	7340	
9901	908	646	
9901	930	5192	
9902	629	1462	
9902	556	5649	
9903	664	1355	
9905	938	9818	
9905	937	334	
9906	840	965	
9907	1213	4583	
9908	1390	7435	
9911	794	5985	
9911	1493	8020	
9912	1436	4148	
9914	1346	2612	
9915	1457	5594	
9916	1271	6433	
9917	1183	600	
9918	728	5662	
9919	942	5739	
9920	732	8198	
9922	984	8083	
9922	1386	8627	
9923	1464	9136	
9924	935	4895	
9925	1144	6641	
9926	775	4940	
9927	1102	7922	
9928	687	2772	
9929	866	6382	
9929	1147	1733	
9931	1297	8281	
9932	991	9208	
9932	1054	5080	
9933	796	2454	
9933	981	4699	
9933	1496	6853	
9935	1471	4524	
9936	1148	8240	
9937	797	1347	
9937	693	7987	
9937	1307	79	
9939	1370	4959	
9940	774	1925	
9941	570	6025	
9942	611	3890	
9943	974	9738	
9943	686	6326	
9944	1164	799	
9946	1344	85	
9947	837	7269	
9948	1065	6380	
9950	1198	6163	
9951	977	9019	
9952	734	5869	
9952	941	6773	
9953	867	9066	
9955	901	4843	
9958	1084	4845	
9959	1447	8712	
9960	851	4853	
9962	953	4888	
9962	1091	4300	
9963	823	5723	
9963	987	7160	
9966	1390	2537	
9967	711	3287	
9968	875	3924	
9968	957	7373	
9969	1424	7861	
9970	734	2006	
9970	1375	7818	
9971	750	2004	
9973	822	2553	
9974	1261	3985	
9975	827	3498	
9976	619	9466	
9977	977	2352	
9977	1062	279	
9978	872	7344	
9980	1495	2675	
9981	1121	6824	
9982	1470	1890	
9983	977	2724	
9983	691	944	
9985	1225	3543	
9986	841	221	
9986	885	4097	
9986	1179	2827	
9987	925	9169	
9987	759	2684	
9987	1311	5827	
9988	890	6183	
9989	1133	7713	
9990	1230	2413	
9991	923	9906	
9991	1153	1043	
9992	699	2321	
9994	597	6929	
9995	869	5900	
9996	964	7277	
9997	1260	7693	
9998	1226	9794	
9999	941	3594	
9999	1216	1532	
