9060	1365	9955	
9061	867	763	
9063	1155	4524	
9064	949	9998	
9066	1023	1483	
9067	1238	1373	
9068	985	6381	
9068	844	549	
9069	1217	6698	
9070	960	5536	
9071	982	4428	
9071	1142	2848	
9072	1316	7563	
9073	1050	2287	
9074	1004	6150	
9076	1244	7795	
9077	1124	9525	
9078	1405	2321	
9079	1259	9644	
9080	1218	7485	
9081	987	9344	
9081	978	6899	
9081	1026	9990	
9084	894	9811	
9085	1253	1456	
9086	1495	4554	
9087	1247	5521	
9089	1492	4038	
9091	1425	7789	
9092	883	6423	
9092	1428	2741	
9093	1033	7520	
9094	955	5056	
9094	1069	5792	
9095	887	5709	
9097	1323	3298	
9098	1084	4162	
9100	1068	9354	
9101	1215	7348	
9103	855	4886	
9104	1450	1625	
9105	1055	3756	
9108	1416	1893	
9109	839	3213	
9109	924	9395	
9109	1218	5220	
9111	766	4834	
9112	864	8314	
9112	850	3833	
9113	869	9454	
9113	917	839	
9114	980	4054	
9116	985	2686	
9118	1425	2270	
9120	832	8387	
9121	1142	7459	
9122	1403	6678	
9123	1164	6659	
9125	996	5160	
9125	1314	5589	
9128	1195	4359	
9130	763	1846	
9130	1487	7030	
9131	1267	8154	
9132	863	3355	
9132	1357	4691	
9133	830	4150	
9133	873	8814	
9133	1235	575	
9135	921	6761	
9135	1456	2011	
9136	1355	9687	
9137	964	9109	
9137	1079	2708	
9138	1317	2227	
9139	996	2144	
9141	943	5995	
9141	1348	6375	
9142	782	7299	
9142	975	5159	
9142	1372	5240	
9143	1465	7293	
9144	747	4430	
9144	1207	2849	
9147	1431	8181	
9149	990	4602	
9149	813	2553	
9149	1019	3092	
9151	1032	6602	
9152	1281	7760	
9154	876	466	
9155	1290	6567	
9156	1333	1812	
9157	1077	1451	
9158	977	9857	
9160	1255	4952	
9161	989	8460	
9162	931	511	
9165	853	7387	
9166	923	8142	
9167	977	2408	
9167	1149	6540	
9168	954	6151	
9169	990	1121	
9170	1445	9074	
9171	969	6441	
9172	962	3495	
9172	1369	6368	
9173	958	1063	
9173	1020	3474	
9174	976	7704	
9174	903	9217	
9174	999	2610	
9177	734	4324	
9178	1350	6335	
9179	1399	6042	
9180	1377	1808	
9182	998	3699	
9184	1441	5629	
9185	680	712	
9187	1454	771	
9188	849	5363	
9189	934	1234	
9189	1470	9629	
9190	911	512	
9190	979	8876	
9190	1429	2784	
9191	984	3183	
9191	729	3030	
9193	1025	9448	
9194	873	7446	
9197	1097	3973	
9198	1288	7447	
9199	855	3010	
9200	855	9956	
9200	1258	4622	
9203	929	8813	
9204	1376	4355	
9205	1390	6113	
9207	1453	8846	
9208	934	7392	
9209	646	227	
9210	971	7049	
9210	908	6662	
9211	993	4179	
9212	885	2307	
9213	983	3128	
9213	779	8649	
9213	855	9378	
9214	917	9922	
9214	870	2502	
9215	946	9732	
9215	1093	6554	
9216	1356	8715	
9217	906	7626	
9217	774	8028	
9219	1242	3834	
9220	991	2724	
9220	1461	6772	
9221	971	8427	
9222	1049	7404	
9223	991	8526	
9224	1063	4977	
9226	1209	4804	
9227	1051	3265	
9228	938	1539	
9229	979	8292	
9229	1251	9797	
9231	868	6271	
9232	857	7752	
9232	963	422	
9233	1187	6181	
9236	907	6037	
9236	968	4543	
9236	841	3984	
9237	756	5884	
9237	962	2728	
9237	1190	6666	
9239	966	6035	
9240	1457	393	
9242	992	1146	
9242	1076	3408	
9243	1051	3427	
9244	864	1718	
9245	780	7085	
9247	1405	2774	
9248	1211	436	
9249	1234	1602	
9251	1382	8950	
9252	970	8215	
9252	967	3538	
9255	792	6645	
9256	941	9806	
9256	1012	8054	
9257	986	5583	
9258	945	1192	
9258	1198	9632	
9259	1095	2084	
9261	1071	9976	
9262	1046	9827	
9263	1112	7262	
9264	1417	8382	
9265	831	1959	
9267	1200	3102	
9269	1317	236	
9270	897	8564	
9270	1342	3349	
9271	888	3278	
9271	907	1274	
9273	1202	7769	
9274	871	4105	
9275	967	4925	
9275	1204	5503	
9276	1170	6746	
9277	856	9122	
9278	950	8998	
9278	1240	32	
9279	951	8136	
9279	936	5798	
9279	1047	130	
9280	866	8592	
9281	808	4131	
9281	843	3511	
9281	1228	907	
9283	997	655	
9284	1244	3531	
9285	1011	6322	
9287	1252	5586	
9288	1185	8887	
9289	895	1195	
9289	854	4352	
9290	956	3284	
9290	1255	3005	
9292	905	8970	
9292	1189	2158	
9294	1406	6451	
9295	866	3774	
9295	1494	7148	
9296	957	1840	
9296	1262	7954	
9297	991	6821	
9299	1353	8109	
9300	818	528	
9302	1036	7690	
9303	1047	1781	
9306	1422	4677	
9307	1191	6700	
9308	836	6026	
9308	1498	347	
9309	1143	5068	
9310	949	9453	
9311	1171	6915	
9312	845	983	
9313	1020	5351	
9314	1318	7102	
9315	809	9728	
9315	1387	6078	
9316	917	3829	
9316	1216	4883	
9317	820	262	
9318	1334	6006	
9319	1375	3972	
9320	964	4694	
9320	1350	4687	
9321	1454	6726	
9322	986	8708	
9323	1199	7918	
9324	1026	9666	
9327	1289	8202	
9328	744	1792	
9328	753	3227	
9331	923	2451	
9331	1182	3652	
9332	976	2050	
9333	958	7240	
9334	1448	1790	
9335	1421	1203	
9336	971	6467	
9336	1338	8658	
9337	973	2690	
9337	973	4972	
9338	950	7687	
9338	832	986	
9339	1043	2919	
9340	994	647	
9342	850	9424	
9342	892	4585	
9342	1158	2119	
9346	783	4285	
9347	1186	3631	
9351	898	869	
9351	1248	6900	
9352	1371	4801	
9353	1380	7072	
9354	1389	6629	
9355	901	6387	
9355	900	5415	
9356	820	799	
9357	1347	9636	
9359	1182	1771	
9360	927	4701	
9360	972	1137	
9361	1283	8976	
9362	960	2089	
9362	869	4869	
9363	1432	2519	
9365	1258	8800	
9366	817	4172	
9368	793	4970	
9369	1348	9789	
9370	1459	3100	
9371	941	7261	
9372	1419	7500	
9373	1447	1365	
9375	945	3753	
9375	918	4923	
9375	1152	1743	
9376	952	4688	
9377	741	5286	
9377	1223	7251	
9379	822	7395	
9379	996	9246	
9379	1251	1466	
9380	1408	8127	
9381	992	2024	
9382	959	3734	
9382	1244	4507	
9383	973	8517	
9384	1457	1320	
9385	927	2272	
9385	1004	8345	
9387	929	8436	
9387	951	6605	
9387	998	1482	
9387	1017	2707	
9389	1142	4249	
9392	1250	2390	
9393	644	9818	
9394	775	9235	
9395	1346	9741	
9396	926	8112	
9397	993	106	
9399	832	1906	
9400	904	2252	
9402	925	6019	
9403	947	8648	
9403	1048	9294	
9404	982	7945	
9404	1394	1060	
9405	874	4457	
9405	965	4126	
9406	1397	6999	
9407	1405	2277	
9408	994	9153	
9408	574	3893	
9409	1334	7545	
9410	765	3848	
9410	1124	7476	
9412	822	2629	
9413	1027	258	
9414	972	4069	
9416	1463	3308	
9418	1323	61	
9419	1371	211	
9420	899	3832	
9421	1199	1218	
9422	1258	1323	
9423	985	4826	
9423	1442	1810	
9424	1079	5139	
9425	812	1491	
9425	605	1811	
9427	1184	974	
9428	1337	4487	
9429	834	3267	
9429	1295	2139	
9432	874	1923	
9432	1049	5831	
9434	970	5769	
9434	1283	4850	
9435	1421	2688	
9436	1493	1260	
9439	940	2395	
9440	976	8071	
9440	932	8324	
9440	1200	7944	
9441	954	1448	
9442	908	3887	
9442	1469	8815	
9443	938	7381	
9444	924	4573	
9444	1006	836	
9446	828	9265	
9446	1352	7202	
9447	717	4864	
9448	846	4635	
9449	765	9904	
9449	1174	3012	
9450	963	2475	
9450	983	2279	
9452	1093	7576	
9453	945	9331	
9453	1207	6204	
9454	1416	3599	
9455	950	7300	
9455	968	9521	
9457	1407	5894	
9458	843	67	
9459	854	3202	
9460	809	744	
9461	993	2827	
9462	553	3426	
9463	830	9176	
9464	1406	5146	
9465	1405	6714	
9466	1228	1095	
9467	1170	3051	
9469	942	3656	
9469	844	4196	
9472	895	4108	
9472	1096	562	
9473	790	137	
9473	944	7942	
9474	974	6521	
9475	1197	153	
9476	709	8024	
9476	870	8947	
9476	1303	4014	
9477	1025	3327	
9478	603	6546	
9478	1026	6337	
9479	1199	8313	
9480	1277	8982	
9481	795	3561	
9481	1203	4040	
9482	973	2030	
9482	994	8341	
9482	1147	6191	
9483	1490	8463	
9484	1167	769	
9485	980	7475	
9486	1465	1915	
9487	742	7210	
9487	1084	1370	
9488	1017	250	
9489	802	3469	
9489	1347	6968	
9490	895	5881	
9490	902	4327	
9490	1351	8315	
9492	951	4714	
9492	802	5150	
9493	745	6172	
9494	995	3944	
9494	1137	7474	
9495	1445	6685	
9496	976	4427	
9497	747	9799	
9497	1266	9248	
9499	913	860	
9500	976	2739	
9500	1321	6816	
9501	800	9973	
9501	1150	2036	
9502	1456	2059	
9503	1148	3674	
9504	1181	3576	
9505	986	5990	
9506	995	8026	
9507	1448	2737	
9509	993	7294	
9510	1060	6696	
9511	974	5817	
9511	671	1165	
9515	919	699	
9515	969	6030	
9515	1249	5287	
9517	948	7902	
9517	989	6808	
9517	1218	4639	
9518	1089	1940	
9519	987	4009	
9520	725	2150	
9522	915	118	
9522	915	8088	
9523	1158	3921	
9524	1363	7874	
9525	992	656	
9525	1038	7094	
9526	1011	1635	
9527	1216	6827	
9528	946	4950	
9529	1050	8578	
9530	837	3977	
9530	1099	3971	
9532	1136	7881	
9533	1151	4811	
9534	918	6867	
9537	1170	8943	
9538	854	7259	
9538	968	5148	
9540	756	9571	
9541	1347	3597	
9542	1051	2653	
9543	1022	5807	
9544	815	5507	
9544	975	1623	
9544	1403	6370	
9545	984	6693	
9546	1043	9917	
9547	1331	4729	
9548	683	8118	
9550	876	3188	
9550	927	4497	
9552	1477	4750	
9553	716	9446	
9554	913	6992	
9560	918	1672	
9561	755	5330	
9562	907	9140	
9564	1101	3146	
9567	1350	1409	
9568	855	2785	
9569	842	7354	
9571	1172	1699	
9572	1359	4696	
9573	1154	9365	
9574	896	2828	
9574	1474	2266	
9575	1233	1568	
9576	865	8921	
9576	613	2809	
9578	902	5914	
9579	831	1502	
9580	1018	783	
9581	890	8799	
9581	1490	5231	
9582	959	4843	
9582	1156	9463	
9583	1278	6134	
9584	861	9107	
9585	1497	4733	
9587	1186	8102	
9588	963	4413	
9588	827	9893	
9589	981	7426	
9590	945	9296	
9592	1440	908	
9593	862	2243	
9593	878	2332	
9593	1317	878	
9595	1295	2189	
9596	928	587	
9597	1365	685	
9598	826	4665	
9599	1332	7252	
9602	1241	5203	
9603	867	8957	
9603	1491	8035	
9604	956	8961	
9607	872	5004	
9607	1339	7953	
9608	805	5849	
9609	897	5226	
9610	1476	9587	
9612	993	8773	
9613	986	7749	
9613	828	1250	
9614	792	5978	
9614	1404	5285	
9616	1162	4858	
9617	999	4958	
9619	961	6763	
9621	1119	2822	
9622	743	7812	
9622	815	8808	
9623	1435	8426	
9624	1382	2696	
9625	1311	1536	
9626	998	3923	
9626	889	3263	
9626	1047	6651	
9627	963	5261	
9629	948	4210	
9629	1321	9918	
9630	1286	6279	
9631	1115	4350	
9632	1085	1044	
9635	972	3906	
9635	1339	838	
9637	1037	1463	
9638	1456	828	
9640	1437	4929	
9641	1257	2212	
9643	1323	6105	
9644	743	243	
9644	1471	3647	
9645	1053	6752	
9646	1297	9447	
9648	821	4669	
9648	965	1598	
9648	1381	4133	
9650	820	2070	
9651	1017	6608	
9652	1034	4246	
9653	877	2343	
9654	1232	3601	
9655	893	5754	
9655	976	1074	
9657	921	214	
9657	1353	2550	
9659	1367	9157	
9660	1208	1139	
9661	871	8288	
9661	920	7764	
9663	979	5848	
9663	1234	5096	
9664	1411	3152	
9666	987	5697	
9667	898	5823	
9667	1131	2313	
9668	949	2224	
9668	1268	5739	
9669	983	2513	
9670	627	7287	
9671	1371	7843	
9672	1172	7119	
9673	1039	3861	
9675	922	716	
9675	925	7196	
9676	1063	9	
9678	999	72	
9678	859	8591	
9678	1054	1786	
9679	1193	5883	
9680	1479	365	
9683	1146	3045	
9684	1328	3995	
9686	1392	5400	
9687	1224	660	
9688	1426	2467	
9689	849	1793	
9689	1001	5934	
9690	895	1304	
9692	920	6820	
9693	1466	7565	
9694	937	8785	
9694	841	8484	
9694	934	6278	
9694	1483	5704	
9695	1129	7416	
9696	878	2896	
9697	989	5397	
9698	672	4426	
9698	740	357	
9699	868	5293	
9700	931	5270	
9702	664	7151	
9704	959	2930	
9705	750	1647	
9705	978	5605	
9707	1360	6482	
9708	1267	4208	
9709	1136	8548	
9710	905	9339	
9711	917	1326	
9712	779	5765	
9712	964	1487	
9713	1267	9032	
9715	1035	2976	
9717	808	9528	
9718	948	5246	
9719	897	5422	
9719	1206	6570	
9720	864	6426	
9720	861	7562	
9720	938	5941	
9721	939	7124	
9722	1294	4478	
9723	1449	150	
9724	774	5158	
9725	946	6301	
9725	1186	8073	
9726	1168	5438	
9727	1098	7027	
9729	1289	4797	
9730	1453	9308	
9731	1233	8101	
9732	1118	7700	
9733	1161	4256	
9734	773	4827	
9735	1206	7439	
9736	967	3504	
9737	939	7887	
9737	809	9385	
9739	1103	7781	
9740	696	8350	
9741	1049	5636	
9743	897	5143	
9744	1351	5871	
9745	760	9357	
9745	1102	1686	
9747	1139	1151	
9749	1276	3750	
9750	1144	9436	
9751	840	4235	
9752	1160	9716	
9753	975	1113	
9753	1188	5702	
9754	878	9283	
9754	835	9278	
9755	757	1523	
9756	1395	7880	
9757	805	6878	
9757	1417	315	
9758	971	6856	
9759	1458	1733	
9761	718	5986	
9764	1363	8250	
9765	704	5383	
9766	993	2860	
9766	998	1583	
9766	1308	6132	
9767	889	7798	
9767	1108	3363	
9768	957	3037	
9768	905	8354	
9768	1230	7634	
9770	867	2338	
9770	1276	1525	
9773	958	8864	
9773	1412	1958	
9775	882	94	
9776	814	3094	
9777	1463	6649	
9778	1480	3769	
9779	1005	1850	
9780	865	6928	
9781	1246	480	
9782	984	3589	
9782	832	7495	
9782	1216	9750	
9783	659	1910	
9785	991	2572	
9786	1350	8049	
9787	1008	4227	
9790	775	37	
9790	901	4522	
9791	1013	644	
9792	1458	1595	
9793	968	5187	
9793	1416	6430	
9794	615	4459	
9795	900	8104	
9796	1142	9390	
9797	897	2362	
9798	1012	3011	
9799	992	9720	
9799	986	3060	
9799	1184	4553	
9801	913	5154	
9803	898	1908	
9803	1029	6136	
9805	1309	2193	
9806	952	8437	
9807	1407	5348	
9808	771	3047	
9808	1306	8935	
9809	986	2404	
9810	1143	7470	
9811	1057	5853	
9814	661	7355	
9814	1253	2233	
9817	733	6064	
9819	911	71	
9819	1415	5993	
9820	912	3928	
9822	978	4067	
9823	1125	4863	
9824	974	6997	
9825	796	2778	
9825	1121	2632	
9826	960	8119	
9827	564	8058	
9828	732	2147	
9828	1197	2199	
9829	1448	6935	
9830	1113	7279	
9831	1384	2605	
9832	1333	7112	
9833	917	127	
9835	935	7160	
9839	939	1652	
9839	1395	5282	
9840	934	6062	
9840	921	4154	
9841	979	8470	
9843	949	285	
9843	947	4084	
9843	984	959	
9844	706	2085	
9845	1340	662	
9846	993	570	
9846	1251	9037	
9847	898	9838	
9848	961	6021	
9848	1269	1176	
9849	968	8090	
9849	952	8165	
9851	967	2273	
9852	759	1977	
9852	845	7806	
9852	1279	8311	
9854	1052	2486	
9855	1255	5676	
9857	928	7870	
9858	1184	2151	
9860	932	9743	
9861	950	5253	
9862	1245	4389	
9863	1024	9589	
9865	908	6875	
9865	1352	4198	
9867	1399	8214	
9868	1212	1985	
9869	1483	8183	
9870	1443	537	
9871	777	4158	
9873	1047	2295	
9874	964	8540	
9874	1166	5803	
9875	1475	2113	
9876	968	4547	
9876	1465	9730	
9877	1407	52	
9878	993	739	
9879	1422	9205	
9880	955	5778	
9881	1048	967	
9882	1357	9014	
9883	1131	8596	
9885	1348	5169	
9886	1291	7884	
9887	954	8971	
9887	1238	8086	
9888	1205	1824	
9889	1441	5199	
9893	908	3165	
9893	873	1013	
9895	1234	3197	
9896	1128	8622	
9897	761	1343	
9897	1118	7497	
9898	961	7767	
9898	1418	9531	
9900	1445	1855	
9901	1261	2097	
9902	1193	1179	
9903	937	529	
9904	1026	9982	
9909	1217	215	
9912	949	2752	
9914	1053	6084	
9915	751	7740	
9919	1225	5762	
9920	975	4715	
9920	732	5956	
9921	1027	2900	
9923	670	4919	
9924	1288	8473	
9925	875	9399	
9926	946	4712	
9929	943	6638	
9932	1200	7830	
9933	876	3352	
9933	976	5973	
9935	1450	630	
9936	916	8393	
9936	898	5190	
9938	1405	8784	
9939	744	9695	
9939	997	8590	
9939	1176	6	
9941	713	8554	
9942	921	9266	
9944	1026	143	
9945	1291	6239	
9947	986	5479	
9947	808	6071	
9949	959	1065	
9949	1398	1190	
9951	722	1610	
9952	980	8031	
9952	805	3067	
9955	1312	8541	
9956	993	4796	
9956	914	7061	
9957	1387	6325	
9958	951	5138	
9959	930	3341	
9959	1102	4309	
9960	747	9803	
9960	1130	5665	
9962	857	9518	
9962	824	5171	
9962	875	6925	
9963	1324	7321	
9964	1224	5717	
9965	683	1508	
9965	972	4394	
9966	882	2007	
9966	1267	10	
9967	881	5320	
9967	879	6931	
9968	975	7886	
9968	1212	4165	
9969	1058	8547	
9970	951	7836	
9972	957	9268	
9973	1142	5408	
9974	875	9919	
9975	907	7356	
9976	982	472	
9976	985	2701	
9978	1339	6397	
9979	999	9529	
9979	1144	6366	
9980	790	7403	
9980	1474	6745	
9981	764	9685	
9981	957	2820	
9981	1347	8827	
9982	1296	8716	
9984	1339	2197	
9985	946	4091	
9986	1385	6794	
9987	816	845	
9988	996	8471	
9988	1392	5323	
9989	893	2105	
9989	952	1212	
9989	1096	7058	
9990	1339	9186	
9992	988	6912	
9992	940	8170	
9993	996	2872	
9993	1227	9690	
9994	1092	9003	
9996	924	4910	
9996	606	5406	
9997	934	6748	
9997	1447	613	
9998	863	6244	
9999	985	9484	
9999	1409	6014	
